15.638	15.494	-1.585	1.955	4.396	1.527	1.525	0.000	0.975
15.798	12.112	-1.725	2.025	4.276	1.659	1.550	0.000	0.930
17.423	9.460	-1.380	2.003	4.177	1.573	1.550	0.000	0.925
30.922	12.329	-1.875	1.761	3.482	1.482	1.429	0.000	0.851
23.001	18.923	-1.050	2.812	7.165	2.576	4.680	0.000	0.440
27.106	19.544	-1.250	3.333	10.035	2.970	4.662	0.000	0.273
20.630	19.241	-0.912	2.080	4.082	1.761	3.254	0.000	0.109
11.011	-10.061	-1.328	2.413	4.311	1.765	1.158	0.000	0.094
17.912	9.729	-1.415	3.069	5.995	2.891	2.966	0.000	0.087
20.770	18.121	-0.866	2.195	4.161	1.839	-0.012	0.000	0.079
23.176	19.797	-1.181	4.410	7.798	2.556	4.322	0.000	0.067
18.331	10.011	-1.472	3.023	6.377	3.705	1.810	0.000	0.066
30.904	12.430	-1.986	2.397	3.725	1.589	0.266	0.000	0.062
22.824	18.882	-1.101	3.379	7.633	2.533	-0.134	0.000	0.057
26.555	18.910	-1.215	2.589	7.032	2.490	4.636	0.000	0.055
15.798	12.158	-1.741	2.828	4.427	1.645	3.049	0.000	0.055
