27.641	18.992	-2.156	1.827	4.043	1.710	4.474	0.000	0.976
5.239	8.123	-0.907	1.940	4.150	1.499	4.634	0.000	0.874
4.837	0.753	-1.121	2.047	5.032	1.820	4.282	0.000	0.741
32.704	17.344	-2.262	2.786	6.189	3.063	4.474	0.000	0.632
33.006	11.304	-2.029	1.565	3.427	1.431	4.494	0.000	0.630
21.276	20.553	-1.913	1.794	3.475	1.433	1.295	0.000	0.603
33.765	21.201	-2.063	1.309	3.076	1.481	4.059	0.000	0.380
6.117	0.318	-1.218	2.516	7.882	2.435	4.409	0.000	0.098
23.689	27.353	-0.918	2.088	7.181	2.385	4.493	0.000	0.091
32.416	17.479	-2.326	3.106	5.542	2.981	3.344	0.000	0.082
4.581	-6.587	-1.209	1.592	2.501	1.469	5.116	0.000	0.078
8.363	-5.964	-1.633	2.042	5.600	2.036	4.354	0.000	0.075
34.092	20.924	-2.341	1.608	3.430	1.568	3.787	0.000	0.060
13.947	18.567	-1.277	0.870	2.809	1.419	3.664	0.000	0.060
