46.986	19.965	-2.934	1.804	3.705	1.503	1.579	0.000	0.951
59.531	1.853	-2.965	1.777	3.028	1.364	4.747	0.000	0.884
38.191	15.758	-2.260	6.893	9.578	12.116	2.997	0.000	0.229
38.000	15.119	-2.086	3.612	13.971	12.561	3.112	0.000	0.190
38.326	18.100	-3.195	9.396	7.360	13.624	0.255	0.000	0.154
37.827	16.324	-2.604	3.584	13.159	12.293	0.308	0.000	0.141
38.056	14.502	-2.042	3.936	13.636	11.790	-0.501	0.000	0.131
40.987	18.305	-3.497	9.031	9.008	13.022	1.074	0.000	0.096
58.320	2.003	-3.178	1.107	1.133	1.623	-0.880	0.000	0.093
38.311	13.905	-2.097	6.292	10.383	11.738	4.299	0.000	0.086
39.513	13.132	-2.446	4.381	11.382	12.314	2.299	0.000	0.066
37.554	18.690	-2.720	4.094	9.300	11.165	3.036	0.000	0.055
38.872	12.798	-2.432	3.461	12.895	12.349	3.005	0.000	0.054
