25.506	10.183	-1.734	1.905	3.878	1.741	3.194	0.000	0.710
35.805	8.781	-2.204	2.127	4.273	1.727	1.376	0.000	0.466
31.347	9.994	-2.520	1.545	3.336	1.950	4.121	0.000	0.259
25.684	16.458	-1.503	1.957	4.531	1.578	2.967	0.000	0.149
34.265	7.416	-2.381	1.952	4.513	1.800	3.019	0.000	0.103
7.725	-4.013	-0.675	2.308	4.852	2.277	2.246	0.000	0.096
34.974	8.315	-2.179	2.047	2.909	1.656	1.228	0.000	0.074
32.124	9.871	-2.494	1.809	4.156	2.507	4.017	0.000	0.065
35.848	8.704	-2.229	2.502	4.579	1.746	0.220	0.000	0.055
30.855	9.451	-2.211	1.624	2.466	1.907	-0.583	0.000	0.054
