13.452	2.635	-1.574	1.650	4.098	1.517	4.779	0.000	0.979
3.558	3.406	-1.006	1.734	3.302	1.383	4.732	0.000	0.945
27.860	1.964	-2.064	1.877	3.524	1.568	4.630	0.000	0.858
42.014	-7.899	-2.348	1.562	2.964	1.617	4.665	0.000	0.794
31.284	-4.106	-2.246	2.896	5.115	3.277	4.753	0.000	0.748
7.048	-4.835	-1.355	2.621	7.048	3.023	4.885	0.000	0.284
28.672	-10.178	-0.909	1.871	3.955	1.686	0.167	0.000	0.246
8.580	-5.320	-1.463	3.265	11.482	2.927	4.909	0.000	0.114
41.163	-8.092	-2.300	1.398	1.383	1.689	-1.247	0.000	0.073
31.163	-3.858	-2.247	3.404	4.946	3.072	-0.148	0.000	0.071
41.126	-7.614	-2.455	1.258	1.664	1.812	-0.992	0.000	0.071
4.887	4.217	-1.405	2.538	6.796	2.078	4.746	0.000	0.058
41.911	-7.877	-2.422	1.725	3.129	1.548	-0.033	0.000	0.052
35.759	-8.212	-2.157	1.502	2.812	1.371	5.148	0.000	0.051
