21.969	12.720	-1.949	1.822	4.061	1.573	4.655	0.000	0.969
5.490	-0.171	-0.970	1.988	3.404	1.671	4.712	0.000	0.959
11.227	3.339	-1.422	1.839	4.974	2.201	4.689	0.000	0.959
19.949	15.696	-2.096	1.853	4.433	1.690	1.518	0.000	0.942
27.583	25.376	-2.419	1.740	3.127	1.440	4.385	0.000	0.349
4.998	-6.576	-1.214	1.707	3.059	1.603	4.785	0.000	0.230
8.101	-3.319	-1.000	1.592	3.081	1.493	4.753	0.000	0.105
15.790	-4.110	-1.479	1.108	2.242	1.306	5.005	0.000	0.079
29.780	36.293	-2.756	2.582	5.620	2.050	1.683	0.000	0.070
11.365	3.478	-1.331	3.243	5.316	2.315	3.339	0.000	0.051
