7.324	-8.264	-0.953	2.536	6.496	2.739	4.786	0.000	0.220
8.513	-8.620	-0.828	3.978	7.311	2.729	4.943	0.000	0.168
34.722	33.832	-0.718	1.892	3.972	1.515	4.580	0.000	0.125
6.011	-8.495	-0.241	1.974	3.368	1.651	1.797	0.000	0.098
14.866	-8.996	-1.067	3.137	6.999	2.651	5.156	0.000	0.097
10.460	-8.739	-0.780	3.197	8.660	3.018	1.472	0.000	0.091
37.517	28.842	-1.264	2.098	4.046	1.769	4.603	0.000	0.089
37.354	33.464	-2.320	3.491	11.169	10.421	3.380	0.000	0.071
5.062	-8.452	-0.166	2.150	4.238	1.693	2.010	0.000	0.062
7.760	-8.146	-1.046	3.660	7.102	2.782	-0.264	0.000	0.062
15.768	-8.316	-0.989	2.769	6.042	2.306	4.903	0.000	0.056
12.833	-8.652	-0.932	3.153	9.513	2.715	1.759	0.000	0.055
54.997	-5.833	-2.790	2.306	4.974	2.145	5.254	0.000	0.055
