47.178	-4.532	-2.834	1.783	3.410	1.546	4.657	0.000	0.926
15.827	12.043	-1.676	1.732	4.290	1.776	1.550	0.000	0.918
9.731	7.127	-1.843	1.547	3.688	1.927	4.393	0.000	0.473
65.778	-10.944	-3.651	1.829	3.555	1.686	4.849	0.000	0.263
41.927	20.194	-2.405	2.378	5.628	2.285	4.723	0.000	0.095
40.479	20.424	-2.190	1.858	3.660	1.811	-0.048	0.000	0.091
17.199	12.367	-1.594	2.509	7.693	2.481	4.832	0.000	0.081
21.438	23.460	-2.381	3.506	3.786	1.948	4.355	0.000	0.063
64.677	-10.907	-3.939	1.760	1.247	1.796	-1.052	0.000	0.060
47.302	-23.528	-1.805	1.904	4.205	1.250	-0.016	0.000	0.055
15.829	11.882	-1.620	2.392	4.377	1.771	3.035	0.000	0.055
42.406	19.402	-2.753	3.583	4.801	2.420	4.205	0.000	0.051
