24.887	2.963	-1.940	1.730	3.444	1.444	4.677	0.000	0.982
9.704	-5.755	-1.152	2.643	6.665	2.690	4.640	0.000	0.448
11.997	-6.141	-1.198	3.064	10.378	2.839	4.669	0.000	0.380
41.399	-3.895	-2.527	1.558	3.018	1.647	1.306	0.000	0.166
12.733	-4.667	-1.285	3.816	11.585	2.997	4.647	0.000	0.108
13.686	-6.108	-1.683	3.847	11.006	3.109	3.451	0.000	0.092
67.310	26.938	-2.275	1.145	1.355	0.990	1.209	0.000	0.071
9.922	-5.647	-1.270	3.054	7.161	2.787	-0.072	0.000	0.062
14.279	-3.788	-1.348	3.267	11.414	2.946	4.757	0.000	0.056
5.106	-8.461	-0.756	0.933	2.352	1.366	1.575	0.000	0.054
67.239	27.205	-2.304	1.414	2.369	1.136	4.286	0.000	0.053
