12.148	5.448	-1.480	2.041	4.620	1.846	-0.316	0.000	0.920
13.135	-5.751	-1.593	1.885	4.471	1.571	-0.484	0.000	0.892
56.145	8.756	-3.772	1.845	4.047	1.846	2.637	0.000	0.769
7.344	11.474	-1.217	2.109	4.323	1.730	2.827	0.000	0.753
19.625	-32.018	-1.944	1.734	3.440	1.596	-0.589	0.000	0.585
56.740	14.045	-3.467	1.651	3.580	1.520	2.479	0.000	0.372
64.289	6.268	-2.616	1.655	4.091	1.465	2.974	0.000	0.361
14.156	-25.341	-2.037	1.398	2.902	1.436	-0.552	0.000	0.274
5.278	-4.460	-0.772	1.542	1.464	1.522	1.936	0.000	0.213
8.856	-0.665	-1.332	1.807	3.085	1.535	4.734	0.000	0.182
2.064	-2.514	-0.682	0.700	2.316	1.142	2.771	0.000	0.181
19.189	-31.312	-1.729	1.606	1.914	1.592	2.941	0.000	0.145
14.113	-24.724	-1.776	1.536	2.155	1.471	-0.543	0.000	0.107
7.416	11.745	-1.300	2.189	4.221	1.741	4.960	0.000	0.096
56.062	39.273	-3.774	0.931	2.491	1.460	-0.175	0.000	0.092
8.240	-1.074	-1.296	1.516	2.289	1.504	-0.926	0.000	0.086
56.448	39.557	-3.643	1.097	2.763	1.517	3.447	0.000	0.084
44.005	1.682	-2.076	1.679	2.944	1.571	1.301	0.000	0.082
5.348	-5.046	-0.764	1.506	1.742	1.523	-0.892	0.000	0.074
66.538	20.573	-1.857	1.790	4.279	1.175	2.776	0.000	0.067
21.873	-5.522	-1.693	1.516	3.690	1.765	4.587	0.000	0.066
56.893	39.263	-3.605	1.627	2.706	1.480	4.177	0.000	0.061
8.633	-0.996	-1.437	1.788	3.010	1.510	-0.515	0.000	0.054
2.309	-2.470	-0.768	0.898	1.855	1.149	2.580	0.000	0.054
13.768	-6.127	-1.819	2.318	6.245	2.167	2.681	0.000	0.052
19.409	-30.772	-1.541	1.674	1.579	1.622	-0.323	0.000	0.052
