6.943	-0.512	-1.047	1.758	3.896	1.497	4.712	0.000	0.957
32.504	1.974	-2.002	1.603	2.795	1.548	4.619	0.000	0.768
30.680	-6.493	-0.527	1.603	3.139	1.681	4.722	0.000	0.592
5.979	-5.103	-0.998	1.845	2.460	1.419	1.945	0.000	0.356
19.437	10.538	-0.752	2.729	5.216	2.274	4.782	0.000	0.203
17.386	24.786	-0.823	2.269	2.261	1.184	4.408	0.000	0.169
12.944	10.399	-1.793	2.975	4.098	2.012	1.194	0.000	0.163
20.849	10.236	-1.244	3.478	7.117	3.486	4.842	0.000	0.100
6.159	-8.102	-1.057	2.134	4.130	1.692	4.447	0.000	0.091
5.881	-5.937	-1.161	2.102	3.328	1.667	-0.412	0.000	0.087
19.212	-10.223	-1.026	2.697	6.869	2.660	4.856	0.000	0.080
16.440	-9.084	-1.036	3.416	8.384	2.881	5.106	0.000	0.077
29.456	-6.655	-0.590	1.741	0.935	1.849	-1.720	0.000	0.071
20.823	-11.490	-1.071	3.862	8.465	2.736	4.696	0.000	0.069
32.449	2.024	-2.045	1.918	2.781	1.424	0.018	0.000	0.064
23.002	10.307	-1.487	3.379	7.486	2.583	4.856	0.000	0.062
29.234	-6.953	-0.619	1.756	0.910	1.936	-1.715	0.000	0.062
23.721	-8.473	-1.721	3.983	8.892	2.818	5.170	0.000	0.055
5.442	-4.945	-1.070	1.614	2.625	1.435	2.679	0.000	0.054
20.205	10.545	-0.945	3.903	6.150	3.060	-0.339	0.000	0.054
12.167	11.854	-1.737	2.176	5.388	2.157	3.302	0.000	0.052
29.019	-7.392	-0.751	1.706	0.884	2.076	-1.697	0.000	0.051
22.430	-10.184	-1.357	3.404	9.019	2.863	4.806	0.000	0.051
29.855	-6.657	-0.503	1.690	1.224	1.705	-1.241	0.000	0.051
