12.075	-8.238	-1.806	1.775	3.755	1.638	4.820	0.000	0.973
14.920	4.212	-1.669	2.123	4.759	1.706	0.852	0.000	0.641
52.359	-3.144	-3.545	1.767	3.039	1.203	4.717	0.000	0.613
29.547	5.072	-2.120	1.939	3.582	1.665	4.538	0.000	0.552
22.256	-4.200	-1.793	2.430	5.616	2.796	4.850	0.000	0.525
35.661	-19.093	-2.187	1.636	2.773	1.324	4.770	0.000	0.356
38.870	16.745	-2.982	4.359	7.998	7.152	3.055	0.000	0.136
51.258	-3.187	-3.502	1.877	1.079	1.553	-1.469	0.000	0.114
50.944	-2.909	-3.510	1.692	1.109	1.633	1.700	0.000	0.094
51.589	-3.378	-3.524	1.860	1.298	1.472	-1.257	0.000	0.072
22.091	-3.989	-1.838	3.197	5.697	2.688	-0.408	0.000	0.066
51.982	-3.153	-3.649	1.859	2.706	1.284	-0.053	0.000	0.064
38.581	17.910	-3.235	3.867	6.885	4.827	1.059	0.000	0.061
24.937	-18.593	-1.210	2.480	4.043	1.583	-0.161	0.000	0.061
25.774	26.875	-1.300	3.091	8.137	2.585	4.588	0.000	0.052
51.540	-2.895	-3.779	1.749	1.554	1.514	-1.006	0.000	0.052
