33.207	19.766	-2.380	2.274	4.401	1.766	1.499	0.000	0.861
38.646	17.678	-3.201	11.613	6.718	13.700	3.051	0.000	0.229
38.458	15.683	-2.344	8.192	8.507	12.714	2.662	0.000	0.201
37.978	15.414	-2.213	3.318	13.121	12.241	3.027	0.000	0.174
37.804	14.612	-1.840	3.592	12.550	11.093	-0.471	0.000	0.126
38.771	0.285	-2.968	7.581	7.132	12.979	2.890	0.000	0.096
39.015	18.467	-3.404	10.506	6.873	13.396	1.640	0.000	0.083
38.707	-0.656	-2.546	4.750	11.370	13.460	2.942	0.000	0.076
33.198	19.825	-2.351	3.032	4.780	1.811	0.076	0.000	0.070
35.605	19.807	-2.445	3.226	6.824	4.387	4.926	0.000	0.060
11.393	-11.332	-0.814	3.143	8.754	2.807	4.598	0.000	0.058
36.783	19.066	-2.282	4.059	6.992	6.075	4.563	0.000	0.055
36.685	8.876	-2.660	1.767	4.347	1.294	2.620	0.000	0.051
