9.554	-6.908	-1.098	3.255	8.167	3.142	4.741	0.000	0.316
22.218	2.620	-1.752	1.378	2.792	1.661	5.029	0.000	0.215
12.494	-6.691	-1.188	3.230	10.358	3.175	4.712	0.000	0.153
22.505	3.120	-1.721	1.329	3.328	2.106	-0.090	0.000	0.151
7.473	-7.014	-1.120	3.520	4.835	2.381	3.151	0.000	0.136
22.762	2.879	-1.747	1.530	3.382	2.311	4.548	0.000	0.127
22.337	3.878	-1.839	1.388	3.352	1.952	3.275	0.000	0.097
9.823	-7.377	-1.239	3.860	9.356	2.958	-0.620	0.000	0.089
22.064	3.081	-1.741	1.292	2.848	1.769	-0.230	0.000	0.086
22.015	3.132	-1.738	1.331	2.577	1.467	4.646	0.000	0.072
8.429	-7.034	-1.217	3.511	6.534	2.886	3.167	0.000	0.059
