4.974	0.326	-0.616	1.760	3.890	1.126	4.611	0.000	0.949
22.664	-4.503	-1.555	2.048	5.167	2.444	4.756	0.000	0.672
26.129	20.573	-1.557	1.944	3.842	1.779	4.400	0.000	0.516
25.653	10.112	-2.440	1.542	3.367	1.700	4.851	0.000	0.477
19.616	10.683	-2.254	1.790	4.212	1.671	1.601	0.000	0.329
24.246	-5.137	-1.844	3.273	8.135	2.813	4.837	0.000	0.159
9.602	10.389	-2.136	1.816	4.077	1.686	1.525	0.000	0.099
25.041	-6.295	-1.753	4.669	8.747	2.806	5.206	0.000	0.083
18.223	-8.051	-0.943	2.630	6.958	2.363	4.924	0.000	0.074
21.322	-7.377	-0.919	2.716	8.425	2.651	4.862	0.000	0.059
8.573	-7.622	-1.705	1.804	3.477	1.658	4.892	0.000	0.058
24.175	-6.587	-1.519	3.980	8.851	2.769	4.446	0.000	0.058
6.566	-8.066	-1.369	1.429	2.453	1.358	2.161	0.000	0.053
