12.219	-11.135	-1.342	3.154	11.866	2.857	4.751	0.000	0.184
19.725	-8.191	-1.261	2.909	9.755	2.639	4.665	0.000	0.088
13.725	-8.771	-1.382	2.890	10.666	2.531	4.596	0.000	0.073
9.026	-8.201	-1.434	2.930	8.225	2.626	4.680	0.000	0.068
37.114	35.303	-1.661	2.049	5.096	2.556	4.784	0.000	0.063
14.902	-10.291	-1.446	3.320	12.213	2.812	4.862	0.000	0.062
8.976	14.872	-0.373	1.102	2.409	1.428	1.615	0.000	0.061
21.007	-10.618	-1.313	3.213	9.063	2.725	4.825	0.000	0.059
22.403	-8.601	-1.625	3.003	10.127	2.735	4.696	0.000	0.059
28.332	-10.488	-2.088	2.625	9.139	2.795	4.798	0.000	0.057
11.975	-8.276	-1.549	3.002	11.613	2.651	4.646	0.000	0.051
