3.371	0.385	-0.367	1.591	3.429	0.887	1.509	0.000	0.929
13.442	-4.842	-1.327	3.512	11.024	2.953	4.768	0.000	0.372
10.976	-5.129	-0.930	3.409	8.362	2.969	4.951	0.000	0.200
9.518	-6.491	-0.916	4.833	7.328	2.839	5.372	0.000	0.188
10.032	-4.307	-1.119	2.959	7.320	2.821	4.595	0.000	0.161
7.695	-8.609	-0.612	3.225	6.416	2.427	4.980	0.000	0.146
16.547	10.527	-1.566	2.945	2.303	1.533	3.241	0.000	0.108
14.739	-4.009	-1.431	3.253	11.366	2.947	4.743	0.000	0.102
15.595	-2.480	-1.275	2.928	10.681	2.778	4.802	0.000	0.097
13.784	-4.900	-1.575	3.793	10.422	2.745	-0.346	0.000	0.077
13.188	-5.483	-1.283	3.811	10.889	2.895	5.287	0.000	0.064
12.532	-3.301	-1.246	3.276	10.113	2.899	4.665	0.000	0.050
