19.787	1.325	-1.574	1.825	3.744	1.644	4.806	0.000	0.954
23.309	-12.630	-1.319	2.388	4.257	1.696	3.725	0.000	0.809
60.782	-20.438	-2.336	1.568	2.706	1.537	4.892	0.000	0.488
58.526	-0.525	-3.223	1.288	1.874	0.987	4.584	0.000	0.261
57.750	-0.528	-3.088	1.108	0.710	0.800	1.391	0.000	0.187
57.419	-0.754	-3.352	0.360	1.292	1.092	-0.249	0.000	0.159
26.025	-12.606	-1.605	2.192	4.468	1.763	3.705	0.000	0.153
57.503	-0.568	-3.257	0.392	1.472	1.090	-0.230	0.000	0.137
57.915	-0.793	-3.007	1.166	0.855	0.795	1.757	0.000	0.131
57.564	-0.400	-3.165	1.184	0.690	0.809	1.531	0.000	0.111
24.829	-12.246	-1.862	3.304	5.233	2.519	0.563	0.000	0.109
17.820	9.166	-1.817	2.868	10.564	2.778	4.772	0.000	0.106
57.647	-0.732	-3.229	0.458	1.569	1.147	-0.251	0.000	0.099
58.282	-0.736	-3.077	1.331	1.141	0.802	1.591	0.000	0.097
22.843	-12.036	-1.225	1.624	4.078	1.595	3.713	0.000	0.094
57.356	-0.391	-3.159	0.423	1.491	1.105	3.141	0.000	0.083
57.558	-0.808	-3.072	1.106	0.643	0.790	2.169	0.000	0.073
58.013	-1.053	-3.070	1.229	0.842	0.854	5.019	0.000	0.068
59.662	-20.188	-2.688	0.581	1.621	1.380	-0.116	0.000	0.067
57.256	-0.908	-3.186	0.347	1.369	1.087	-0.026	0.000	0.066
56.865	-0.192	-3.397	1.115	0.941	0.861	1.732	0.000	0.066
59.874	-20.420	-2.570	0.642	1.701	1.540	3.019	0.000	0.066
56.844	-0.727	-3.307	0.984	0.839	0.784	1.974	0.000	0.059
57.128	-0.310	-3.386	0.431	1.369	1.136	2.831	0.000	0.056
60.122	-20.509	-2.410	0.919	2.062	1.551	-0.151	0.000	0.052
57.469	0.054	-3.647	0.503	1.535	1.233	-0.525	0.000	0.050
