6.517	-0.140	-1.143	1.817	3.773	1.497	4.687	0.000	0.912
7.491	-7.768	-1.536	1.795	4.160	1.597	1.467	0.000	0.909
24.714	9.750	-2.210	2.464	4.486	1.594	1.987	0.000	0.890
23.731	4.764	-1.782	1.989	4.142	1.298	1.369	0.000	0.769
17.705	10.067	-1.939	2.462	4.382	1.636	1.598	0.000	0.545
51.985	7.802	-1.579	1.911	3.660	1.527	3.207	0.000	0.222
10.766	14.067	-2.247	2.560	6.344	2.137	1.550	0.000	0.183
8.337	-4.971	-1.345	1.639	2.906	1.323	4.567	0.000	0.096
17.231	-26.395	-1.282	3.046	5.066	2.531	4.770	0.000	0.076
41.130	-7.207	-0.422	1.712	2.559	0.845	4.737	0.000	0.074
8.269	-5.966	-1.437	1.928	3.423	1.573	4.750	0.000	0.070
11.936	14.793	-2.192	3.051	8.216	2.557	4.557	0.000	0.070
17.894	-27.025	-1.324	3.974	7.351	2.878	3.855	0.000	0.069
23.285	4.891	-1.881	2.503	2.851	1.352	3.028	0.000	0.064
18.356	10.776	-2.021	2.637	5.873	2.271	4.946	0.000	0.062
5.647	-0.123	-1.199	1.658	2.141	1.378	1.655	0.000	0.060
35.610	5.849	-2.900	1.579	3.737	1.530	1.812	0.000	0.059
8.833	-4.595	-1.507	1.690	3.264	1.463	4.684	0.000	0.055
