5.727	5.859	-1.210	1.776	4.392	1.659	4.701	0.000	0.986
27.389	5.959	-1.924	1.806	3.897	1.720	4.732	0.000	0.966
44.636	5.604	-2.405	2.023	3.549	1.487	4.627	0.000	0.814
61.681	-17.973	-1.404	1.738	4.178	1.138	3.706	0.000	0.665
11.276	-0.094	-1.414	1.828	3.432	1.444	4.815	0.000	0.651
63.070	5.592	-3.405	1.133	0.625	0.761	1.698	0.000	0.239
62.843	5.484	-3.344	1.039	0.659	0.706	1.877	0.000	0.163
63.016	5.824	-3.244	1.122	0.654	0.753	1.083	0.000	0.163
63.547	5.612	-3.182	1.172	1.136	0.818	1.557	0.000	0.144
62.835	5.360	-3.661	0.336	1.371	1.001	3.010	0.000	0.138
63.243	5.276	-3.441	1.113	0.636	0.757	1.678	0.000	0.138
63.148	5.401	-3.573	0.356	1.427	1.044	2.906	0.000	0.120
62.853	5.654	-3.670	0.334	1.454	1.028	2.945	0.000	0.115
63.172	6.016	-3.360	1.202	0.732	0.786	1.167	0.000	0.108
62.982	5.369	-3.472	0.339	1.399	1.063	2.957	0.000	0.103
62.708	5.724	-3.417	1.111	0.707	0.767	1.420	0.000	0.103
62.540	5.895	-3.330	1.072	0.711	0.753	1.395	0.000	0.097
28.190	6.302	-2.269	3.439	5.361	2.010	4.655	0.000	0.093
62.721	5.485	-3.687	0.312	1.429	1.024	2.885	0.000	0.091
64.054	5.742	-3.210	1.176	1.611	1.001	4.538	0.000	0.081
62.969	4.979	-4.004	0.357	1.512	1.061	-0.057	0.000	0.079
63.134	5.074	-3.517	1.030	0.625	0.783	2.440	0.000	0.070
62.671	5.321	-3.596	0.322	1.368	0.983	3.190	0.000	0.068
62.524	4.825	-4.423	0.378	1.508	1.020	-0.040	0.000	0.064
63.320	5.283	-3.450	0.369	1.454	1.072	-0.049	0.000	0.063
63.513	5.309	-3.419	1.227	0.799	0.751	1.237	0.000	0.062
11.140	-0.034	-1.460	1.827	3.278	1.431	-0.104	0.000	0.058
62.583	5.710	-3.416	0.393	1.405	1.051	2.986	0.000	0.057
26.475	6.030	-1.828	1.705	1.674	1.641	-1.126	0.000	0.052
