7.398	-0.404	-1.131	1.647	2.916	1.392	4.880	0.000	0.679
12.900	12.228	-1.879	4.271	3.761	2.217	3.657	0.000	0.114
40.686	-5.898	-0.974	1.664	3.195	1.688	1.500	0.000	0.105
24.007	6.933	-1.866	2.771	10.615	2.756	4.724	0.000	0.086
4.454	-2.170	-0.754	0.895	3.592	1.394	3.728	0.000	0.084
7.187	-0.132	-1.139	1.735	3.135	1.465	3.151	0.000	0.076
39.471	-6.028	-0.907	1.601	0.876	1.895	-1.506	0.000	0.066
11.669	12.296	-1.914	3.578	4.179	2.272	-1.038	0.000	0.062
4.664	-2.390	-0.695	0.886	2.812	1.335	3.624	0.000	0.053
5.133	-2.511	-0.953	1.083	3.031	1.383	3.146	0.000	0.051
50.671	9.326	-3.299	2.824	7.863	8.178	1.695	0.000	0.051
