13.018	-7.774	-1.153	1.782	3.706	1.478	5.273	0.000	0.754
16.582	7.649	-0.768	2.115	5.072	1.837	3.497	0.000	0.612
49.634	-30.631	0.808	2.001	2.626	0.840	2.215	0.000	0.606
16.602	-0.136	-1.432	2.321	6.076	2.551	5.222	0.000	0.398
17.351	0.055	-1.310	2.922	8.161	2.467	5.285	0.000	0.171
5.367	-9.757	-1.171	3.505	9.096	3.100	-0.551	0.000	0.137
8.570	-5.708	-1.462	3.295	6.022	2.902	3.795	0.000	0.125
13.833	-7.351	-0.981	2.261	4.796	1.638	1.931	0.000	0.096
14.343	5.821	-1.140	2.830	10.784	2.798	3.597	0.000	0.080
17.105	6.929	-0.686	3.088	5.291	2.468	3.658	0.000	0.073
6.087	-9.061	-1.391	3.490	8.979	3.032	5.311	0.000	0.071
14.412	7.597	-0.912	3.210	8.096	2.754	3.717	0.000	0.069
49.040	-30.079	0.285	1.779	1.323	1.269	1.876	0.000	0.056
