7.028	4.584	-1.231	1.746	4.072	1.637	4.754	0.000	0.988
6.776	-0.270	-1.030	1.944	3.857	1.707	4.990	0.000	0.955
52.346	12.919	-2.855	1.727	3.013	1.208	4.505	0.000	0.871
26.596	-9.550	-2.114	2.317	4.619	1.876	0.332	0.000	0.759
26.607	-34.225	-1.787	2.172	5.024	2.113	-0.072	0.000	0.683
64.454	21.213	-3.481	1.651	2.964	1.612	4.358	0.000	0.471
34.570	-9.021	-2.383	2.519	4.574	1.648	0.815	0.000	0.444
38.567	-27.209	-1.980	1.974	3.542	1.720	4.626	0.000	0.353
27.479	-10.505	-2.795	3.561	5.152	2.741	4.588	0.000	0.236
63.340	20.809	-3.636	1.220	0.921	1.777	-1.247	0.000	0.228
27.289	-34.243	-1.794	2.988	6.158	2.365	0.022	0.000	0.225
63.184	20.532	-3.702	0.894	1.123	1.608	-1.034	0.000	0.165
27.187	-16.543	-2.317	1.962	3.351	1.530	1.536	0.000	0.149
62.993	20.828	-3.576	0.662	1.421	1.376	-0.778	0.000	0.141
64.068	20.938	-3.724	1.554	2.689	1.563	3.551	0.000	0.112
63.299	21.167	-3.731	1.161	1.232	1.713	-1.004	0.000	0.111
63.611	20.863	-3.724	1.096	1.528	1.760	-0.692	0.000	0.100
28.053	-34.712	-2.060	3.675	8.445	4.305	0.046	0.000	0.093
29.350	11.073	-0.527	1.578	2.707	1.387	4.682	0.000	0.093
8.105	11.599	-1.262	2.451	5.696	2.926	4.603	0.000	0.089
63.271	20.188	-3.474	0.911	1.207	1.687	-0.817	0.000	0.082
47.292	17.540	-2.857	1.259	0.695	0.731	1.053	0.000	0.070
27.343	-10.492	-2.772	3.467	5.800	2.633	3.211	0.000	0.069
64.366	21.738	-3.621	1.508	2.795	1.580	4.139	0.000	0.065
62.736	20.429	-4.136	0.696	1.600	1.381	-0.619	0.000	0.063
51.265	12.611	-2.948	1.484	1.256	1.525	-1.214	0.000	0.062
50.871	12.746	-3.083	0.939	1.301	1.577	-0.975	0.000	0.061
62.489	21.273	-3.817	0.481	1.444	1.229	-0.779	0.000	0.060
27.711	-11.386	-2.865	2.513	5.887	2.501	1.892	0.000	0.060
63.842	21.319	-3.764	1.238	2.476	1.640	3.530	0.000	0.060
47.253	17.266	-2.854	1.264	0.556	0.716	1.256	0.000	0.057
63.468	21.540	-3.944	1.255	1.446	1.722	-0.819	0.000	0.056
28.382	-35.971	-1.897	5.785	8.613	7.780	0.087	0.000	0.054
51.787	12.586	-2.713	1.682	1.818	1.212	4.422	0.000	0.051
