18.304	7.649	-1.595	2.026	4.348	1.530	1.438	0.000	0.967
9.605	0.532	-1.025	2.214	5.691	2.323	4.737	0.000	0.416
7.499	-2.418	-1.146	2.529	6.695	2.680	4.577	0.000	0.353
9.737	-3.015	-1.074	3.352	10.507	2.761	4.708	0.000	0.348
10.915	0.097	-1.450	3.058	9.140	3.195	4.712	0.000	0.263
11.889	-2.479	-1.366	3.488	12.313	2.891	4.792	0.000	0.201
12.284	-0.563	-1.278	3.232	13.280	2.886	4.753	0.000	0.094
5.930	6.650	-1.506	2.741	8.069	2.717	4.546	0.000	0.073
9.179	-3.769	-1.441	3.674	9.846	3.185	5.240	0.000	0.072
5.473	6.353	-1.080	4.123	10.803	3.322	4.440	0.000	0.066
8.582	1.125	-0.818	2.008	3.651	2.100	4.600	0.000	0.055
9.885	-2.618	-1.163	4.146	11.285	2.809	-0.253	0.000	0.053
8.678	-3.689	-1.496	3.721	9.512	3.048	-0.340	0.000	0.052
