19.334	10.773	-1.820	1.787	3.891	1.695	3.996	0.000	0.879
28.076	12.972	-2.234	2.177	3.967	1.727	2.084	0.000	0.644
14.994	15.643	-2.354	2.889	4.866	2.956	4.305	0.000	0.138
7.487	15.894	-1.451	3.398	9.770	2.880	4.137	0.000	0.120
16.788	11.421	-1.493	1.649	2.924	1.531	3.987	0.000	0.115
22.378	4.816	-0.408	0.841	3.581	1.643	-0.372	0.000	0.082
9.359	16.836	-1.477	3.074	7.076	2.512	3.898	0.000	0.077
14.703	16.010	-2.203	3.166	4.942	2.903	-0.143	0.000	0.077
22.221	5.711	-0.643	1.470	3.596	1.920	-0.498	0.000	0.063
8.838	7.227	-0.918	1.833	3.373	1.658	4.133	0.000	0.062
57.925	39.454	-1.495	2.477	4.168	1.724	4.180	0.000	0.053
57.410	39.351	-1.686	1.694	3.842	1.549	3.191	0.000	0.051
