12.384	3.252	-1.494	1.834	3.989	1.598	4.659	0.000	0.983
5.205	-0.101	-0.941	1.835	4.112	1.435	4.685	0.000	0.981
16.168	6.620	-1.628	1.619	3.316	1.446	4.670	0.000	0.958
23.398	24.236	-1.426	2.206	4.565	2.317	3.713	0.000	0.558
2.411	-3.177	-0.552	0.697	2.459	1.174	1.750	0.000	0.401
11.358	16.048	-1.053	2.858	9.240	2.882	4.362	0.000	0.366
51.658	25.395	-2.353	2.160	3.517	1.657	4.558	0.000	0.293
2.838	-3.025	-0.696	0.793	2.734	1.159	1.712	0.000	0.212
51.846	38.453	-2.216	1.638	3.359	1.447	3.779	0.000	0.169
2.359	-3.223	-0.499	0.723	2.802	1.188	-0.150	0.000	0.142
8.032	15.975	-1.353	3.752	10.975	2.753	4.188	0.000	0.133
2.572	-3.162	-0.582	0.618	2.725	1.192	3.058	0.000	0.108
12.311	14.536	-0.786	3.540	11.052	3.047	4.402	0.000	0.101
22.800	22.914	-1.041	1.512	1.425	2.097	4.738	0.000	0.097
51.177	25.837	-2.591	1.903	2.820	1.742	-0.625	0.000	0.085
10.538	16.679	-1.392	3.441	12.289	2.902	4.233	0.000	0.081
2.907	-2.687	-0.711	0.922	2.638	1.198	1.794	0.000	0.080
22.901	23.503	-0.884	1.897	1.972	1.712	-0.972	0.000	0.066
15.371	6.523	-1.681	1.891	1.840	1.561	-1.397	0.000	0.064
2.915	-3.028	-0.715	0.799	2.690	1.192	3.087	0.000	0.063
52.000	26.037	-2.466	2.278	4.250	1.866	4.559	0.000	0.060
51.757	37.942	-2.379	1.058	2.359	1.317	3.899	0.000	0.059
51.153	25.076	-2.329	1.709	3.008	1.726	2.940	0.000	0.058
