5.090	3.701	-0.972	1.743	4.242	1.598	4.753	0.000	0.991
21.709	8.681	-1.605	1.709	3.990	1.661	4.709	0.000	0.950
6.161	-0.525	-0.867	1.867	3.271	1.567	4.789	0.000	0.947
36.983	8.373	-2.164	1.625	3.811	1.657	4.756	0.000	0.939
31.659	2.978	-1.527	1.582	3.118	1.585	4.797	0.000	0.787
52.931	6.742	-2.168	1.479	2.660	1.385	1.712	0.000	0.181
30.549	2.954	-1.398	1.100	1.207	1.716	-0.688	0.000	0.102
6.431	11.504	-1.417	1.160	2.986	1.407	4.703	0.000	0.070
12.534	-16.690	-0.355	1.842	2.625	1.316	-0.512	0.000	0.066
7.147	-3.075	-1.125	1.406	2.802	1.309	5.004	0.000	0.061
23.353	9.751	-1.800	2.735	8.259	2.659	4.810	0.000	0.060
31.131	2.916	-1.557	1.425	2.276	1.608	-0.454	0.000	0.054
