8.242	7.148	-1.255	2.039	4.476	1.648	1.412	0.000	0.982
9.692	4.263	-1.441	1.680	3.805	1.438	4.468	0.000	0.936
20.607	11.961	-1.793	1.581	2.981	1.358	4.593	0.000	0.850
12.431	15.643	-1.415	1.809	3.764	1.403	1.246	0.000	0.825
7.182	-2.113	-1.094	2.329	6.074	2.463	4.595	0.000	0.543
6.859	-5.662	-1.241	1.790	3.908	1.677	4.751	0.000	0.518
11.455	-1.744	-1.369	3.585	12.831	2.985	4.703	0.000	0.404
9.722	-2.520	-1.297	2.891	10.414	2.762	4.661	0.000	0.396
11.240	0.226	-1.545	3.351	10.219	3.200	4.722	0.000	0.289
9.883	1.303	-0.956	2.205	6.523	2.338	4.628	0.000	0.222
12.205	-0.679	-1.419	3.293	13.079	3.179	4.800	0.000	0.105
9.190	4.582	-1.429	1.729	3.400	1.542	4.501	0.000	0.098
9.866	-2.715	-1.479	3.808	11.723	2.991	3.631	0.000	0.082
20.415	11.839	-1.896	1.714	2.619	1.333	2.914	0.000	0.071
8.285	7.250	-1.384	2.783	4.599	1.586	0.025	0.000	0.051
