9.857	4.575	-1.315	1.754	4.308	1.574	4.689	0.000	0.989
30.011	8.219	-2.562	1.435	3.267	1.715	4.562	0.000	0.779
19.628	0.722	-1.686	1.236	3.147	1.540	4.738	0.000	0.409
7.638	-2.044	-1.206	3.281	11.381	2.792	4.640	0.000	0.369
16.672	-1.736	-0.324	1.511	3.412	1.567	0.013	0.000	0.291
16.427	-1.731	-0.307	0.961	2.567	1.464	3.087	0.000	0.170
10.735	-1.570	-1.368	3.519	11.636	2.798	4.687	0.000	0.144
6.491	-1.392	-1.148	2.872	8.842	2.694	4.537	0.000	0.110
17.611	2.994	-1.232	2.287	4.369	2.561	4.461	0.000	0.107
6.484	-2.366	-1.234	4.081	9.027	2.846	2.347	0.000	0.103
3.063	3.923	-0.808	1.123	2.895	1.249	4.610	0.000	0.085
6.438	-2.457	-1.305	3.207	9.559	2.694	3.136	0.000	0.081
6.470	-2.826	-1.171	3.193	9.175	2.694	1.788	0.000	0.065
18.193	-1.424	-1.107	2.425	4.765	2.598	4.571	0.000	0.059
17.247	-1.411	-0.659	2.182	3.751	1.772	3.189	0.000	0.053
13.915	-0.894	-1.064	3.433	8.468	2.643	4.754	0.000	0.053
19.250	0.747	-1.621	1.689	3.189	1.467	-0.339	0.000	0.052
