12.791	3.885	-1.469	1.903	4.359	1.771	4.736	0.000	0.976
33.267	-0.354	-2.339	1.851	3.453	1.492	4.726	0.000	0.942
26.060	3.573	-1.963	1.963	4.020	1.729	4.697	0.000	0.932
35.544	2.738	-2.134	1.519	2.847	1.491	4.577	0.000	0.872
25.602	-4.446	-1.695	1.531	2.815	1.499	4.968	0.000	0.804
23.645	-5.592	-2.198	1.622	3.479	1.682	5.329	0.000	0.605
28.997	-7.668	-1.656	2.007	4.015	2.150	4.837	0.000	0.593
30.104	-8.724	-2.203	2.541	6.481	2.718	5.033	0.000	0.182
13.867	-15.753	-1.441	3.042	9.814	2.777	4.986	0.000	0.108
67.000	-8.711	-3.676	0.449	1.408	1.130	2.985	0.000	0.097
61.068	6.025	-1.220	1.490	1.500	1.012	4.907	0.000	0.087
67.556	-8.855	-3.537	1.231	1.094	0.869	1.294	0.000	0.084
66.612	-8.675	-3.286	1.242	0.622	0.691	1.507	0.000	0.070
29.900	-9.555	-2.092	2.936	5.962	2.571	4.931	0.000	0.070
25.156	3.522	-1.979	1.813	1.985	1.601	-1.212	0.000	0.069
67.014	-9.257	-3.259	0.447	1.746	1.158	3.231	0.000	0.067
67.214	-8.863	-3.732	0.484	1.536	1.133	-0.054	0.000	0.064
25.750	-5.131	-1.889	1.696	3.390	1.757	-0.933	0.000	0.061
67.335	-8.634	-3.628	1.292	0.928	0.842	1.356	0.000	0.058
66.565	-9.037	-3.254	1.176	0.565	0.668	1.599	0.000	0.055
15.540	-16.607	-1.125	2.796	8.712	2.635	4.762	0.000	0.053
27.552	3.939	-2.259	2.783	5.868	2.500	4.751	0.000	0.052
67.574	-9.140	-3.618	0.508	1.667	1.101	0.223	0.000	0.051
