3.609	0.497	-0.389	1.627	3.466	0.945	4.676	0.000	0.942
10.002	-5.019	-1.153	3.168	8.596	3.035	4.943	0.000	0.204
8.883	-4.070	-1.022	2.873	6.172	2.640	4.741	0.000	0.183
15.174	-4.613	-1.255	3.471	10.576	2.814	4.769	0.000	0.167
8.379	-6.959	-0.890	4.992	7.426	2.920	5.394	0.000	0.155
7.187	-8.360	-0.600	3.020	5.654	2.386	5.209	0.000	0.155
7.344	11.580	-1.881	1.384	3.535	1.539	3.738	0.000	0.137
9.101	-5.699	-1.054	3.174	7.974	2.836	5.162	0.000	0.123
10.796	-3.822	-1.236	3.289	9.414	3.102	4.777	0.000	0.091
12.275	-4.849	-1.257	3.213	11.360	2.627	4.584	0.000	0.082
15.139	-1.899	-1.240	3.125	11.341	2.818	4.719	0.000	0.067
7.696	11.054	-1.907	1.617	3.776	1.646	3.868	0.000	0.056
8.902	-5.643	-1.103	3.108	8.262	2.833	-0.469	0.000	0.052
