20.736	5.326	-1.875	1.820	4.239	1.600	4.727	0.000	0.987
33.299	5.585	-2.333	1.604	3.787	1.573	4.771	0.000	0.982
37.872	2.026	-2.378	1.859	3.568	1.627	4.770	0.000	0.979
10.118	6.146	-1.333	1.675	4.242	1.522	4.715	0.000	0.976
25.792	-1.062	-1.559	2.622	4.700	3.041	4.684	0.000	0.768
26.909	-6.572	-2.320	1.645	3.573	1.738	-0.643	0.000	0.279
26.680	-5.999	-2.038	1.430	3.024	1.633	5.171	0.000	0.139
26.962	-5.065	-1.782	1.577	3.733	1.944	4.241	0.000	0.104
26.675	-7.099	-2.192	1.797	3.752	2.002	-0.497	0.000	0.095
26.464	-1.707	-2.061	2.786	6.727	2.682	4.868	0.000	0.070
26.953	-5.767	-2.274	1.644	3.876	1.576	-0.073	0.000	0.068
28.200	-7.085	-1.673	3.805	5.219	2.106	4.722	0.000	0.066
25.504	-0.928	-1.493	3.188	4.239	2.969	-0.083	0.000	0.054
27.166	-5.769	-2.299	1.524	3.672	1.673	4.655	0.000	0.051
