35.698	8.462	-2.303	1.993	3.831	1.695	1.654	0.000	0.962
26.732	9.821	-1.981	2.036	4.531	1.991	4.595	0.000	0.243
31.422	10.029	-2.521	1.524	3.331	2.094	4.103	0.000	0.127
54.713	9.999	-1.840	2.071	4.956	1.751	3.072	0.000	0.098
25.587	10.298	-1.819	1.580	3.237	1.475	-0.156	0.000	0.088
7.708	-4.010	-0.695	2.192	4.581	2.036	2.135	0.000	0.075
25.807	16.324	-1.483	1.987	4.517	1.583	0.127	0.000	0.073
36.462	9.229	-2.455	2.658	5.874	2.207	4.774	0.000	0.071
21.931	-12.186	-0.920	0.923	3.254	1.577	4.803	0.000	0.058
35.592	8.412	-2.366	2.370	3.879	1.677	2.982	0.000	0.050
