9.075	0.447	-1.259	1.691	3.822	1.467	4.656	0.000	0.931
6.548	3.687	-1.339	3.110	11.288	2.692	4.699	0.000	0.305
30.995	3.224	-0.778	1.581	4.173	1.389	3.134	0.000	0.196
31.468	4.897	-1.453	1.716	3.243	1.557	4.204	0.000	0.147
26.189	8.517	-0.276	1.320	2.900	1.856	-0.747	0.000	0.122
14.136	6.314	-0.042	1.788	2.625	1.347	1.541	0.000	0.115
4.427	3.626	-0.933	2.058	6.778	1.959	4.617	0.000	0.095
5.401	5.182	-1.384	3.428	10.131	2.577	4.291	0.000	0.087
17.481	-9.675	-0.959	2.765	9.032	2.640	4.811	0.000	0.072
7.313	-7.691	-0.659	2.449	4.869	2.221	4.585	0.000	0.064
26.223	8.320	-0.685	2.072	4.361	1.747	-0.768	0.000	0.059
3.540	3.238	-0.716	1.576	4.135	1.625	1.519	0.000	0.058
63.440	-4.184	-1.182	1.309	1.788	1.175	4.749	0.000	0.058
30.362	4.682	-1.342	1.630	1.324	1.616	-1.486	0.000	0.051
26.150	-3.517	-0.164	1.336	1.579	1.779	-0.123	0.000	0.050
