29.343	4.945	-2.731	1.993	3.994	1.568	4.794	0.000	0.976
16.987	-0.456	-1.841	1.782	4.059	1.577	4.684	0.000	0.976
8.757	6.377	-1.558	1.991	4.595	1.528	1.527	0.000	0.970
18.746	5.533	-2.140	1.951	4.603	1.618	1.667	0.000	0.958
24.903	9.853	-2.274	1.581	3.076	1.227	1.429	0.000	0.351
12.089	-15.901	-1.084	4.485	10.110	3.146	5.038	0.000	0.256
9.820	-13.564	-0.484	3.558	5.314	2.684	4.923	0.000	0.144
11.153	-16.096	-1.049	3.623	9.245	3.112	-0.613	0.000	0.123
10.594	-14.701	-0.934	3.948	7.094	2.753	5.101	0.000	0.122
10.950	-17.279	-1.224	3.673	6.733	2.835	5.175	0.000	0.069
10.101	-13.359	-0.384	3.367	5.138	2.447	3.311	0.000	0.065
6.153	11.351	-0.010	0.815	2.763	1.185	0.171	0.000	0.063
6.245	11.182	-0.050	1.067	2.492	1.101	1.457	0.000	0.062
10.894	15.554	-1.237	2.621	4.658	1.966	3.865	0.000	0.059
9.184	-17.293	-1.231	4.220	8.018	3.027	-0.555	0.000	0.058
30.659	5.260	-2.639	2.685	5.950	2.418	4.940	0.000	0.052
