25.984	28.244	-1.976	1.817	3.941	1.692	3.341	0.000	0.939
29.294	9.716	-2.129	3.303	6.654	2.816	-0.037	0.000	0.415
29.850	11.725	-1.913	3.321	7.936	4.195	0.066	0.000	0.179
29.008	8.084	-2.015	4.178	6.620	2.622	3.385	0.000	0.175
35.611	38.818	-0.754	2.342	3.970	1.145	0.567	0.000	0.131
30.644	10.081	-1.858	6.049	8.040	5.848	-0.235	0.000	0.125
17.749	30.231	-1.975	1.590	3.708	1.709	3.781	0.000	0.115
28.981	13.257	-1.800	2.947	6.287	2.353	0.101	0.000	0.101
16.639	1.581	-1.908	1.220	2.919	1.639	4.544	0.000	0.082
32.716	-37.535	-2.908	2.069	4.665	1.712	0.024	0.000	0.060
28.933	11.651	-1.639	3.424	4.789	2.450	-0.394	0.000	0.054
14.724	26.286	-0.337	0.818	2.654	1.445	3.999	0.000	0.054
