6.056	-0.513	-1.108	1.870	3.989	1.501	4.727	0.000	0.951
25.499	2.099	-1.744	1.850	3.476	1.264	1.529	0.000	0.798
6.383	-5.322	-1.123	1.934	2.540	1.395	5.098	0.000	0.564
17.387	-10.117	-0.788	2.153	5.074	2.359	4.839	0.000	0.504
6.307	-5.939	-1.310	2.340	3.569	1.604	-0.447	0.000	0.160
18.702	-9.477	-1.043	2.612	5.931	2.639	4.869	0.000	0.129
18.231	10.529	-0.956	2.958	5.466	2.428	4.884	0.000	0.105
18.031	-10.938	-0.926	3.609	6.633	2.859	4.795	0.000	0.096
16.431	24.288	-0.827	2.367	2.868	1.283	4.355	0.000	0.094
5.892	-8.081	-1.389	1.683	3.366	1.552	5.282	0.000	0.086
19.567	4.561	-1.213	1.916	1.992	1.249	4.494	0.000	0.074
20.137	10.475	-1.435	3.127	6.306	2.682	4.895	0.000	0.073
32.013	11.073	-1.459	1.463	3.582	1.582	4.602	0.000	0.068
13.698	-10.633	-1.292	3.308	10.434	2.788	5.112	0.000	0.063
26.241	12.368	-1.312	3.116	8.667	2.462	4.760	0.000	0.061
21.063	-10.036	-1.506	3.111	8.672	2.729	4.970	0.000	0.056
18.268	-9.425	-0.990	4.475	7.119	2.693	5.224	0.000	0.055
19.584	-11.313	-1.140	3.345	8.310	2.718	4.474	0.000	0.054
22.159	-9.170	-1.475	3.330	8.061	2.583	4.971	0.000	0.051
17.486	-10.242	-0.753	2.845	5.540	2.397	-0.109	0.000	0.051
24.332	10.030	-1.436	3.482	5.443	1.974	4.557	0.000	0.050
