21.285	-1.108	-1.777	1.751	3.422	1.486	4.810	0.000	0.963
60.022	-7.026	-3.712	1.687	3.291	1.769	4.873	0.000	0.459
58.736	-6.764	-3.432	1.254	0.938	1.776	-0.908	0.000	0.188
30.321	-12.333	-1.188	2.713	2.685	1.586	5.121	0.000	0.153
4.569	-6.949	-0.926	1.117	1.966	1.407	1.464	0.000	0.110
58.802	-6.370	-3.680	1.223	1.198	1.596	-0.808	0.000	0.107
58.485	-6.230	-3.771	1.200	1.137	1.653	-0.858	0.000	0.101
37.745	12.663	-2.906	1.766	4.094	1.594	4.815	0.000	0.089
58.665	-7.176	-3.528	0.948	1.142	1.564	-0.573	0.000	0.085
14.095	-12.319	-1.518	2.251	4.453	1.709	0.193	0.000	0.080
59.115	-6.979	-3.669	1.527	1.426	1.842	-0.939	0.000	0.070
20.626	-1.061	-1.867	1.942	1.768	1.433	-1.117	0.000	0.064
6.966	11.749	-1.306	1.652	3.938	1.560	4.593	0.000	0.064
59.565	-7.377	-3.770	1.637	2.381	1.806	-0.674	0.000	0.061
10.493	-10.345	-1.266	3.069	9.273	2.711	5.053	0.000	0.061
23.806	-10.642	-1.351	3.367	9.775	2.927	4.927	0.000	0.060
20.609	10.714	-2.414	1.641	3.997	1.779	4.287	0.000	0.051
