28.537	30.381	-1.312	1.832	4.368	2.032	4.627	0.000	0.947
47.583	34.965	-1.300	1.519	3.268	1.536	4.665	0.000	0.849
24.675	33.648	-1.107	2.071	4.149	1.759	4.588	0.000	0.846
8.106	-6.554	-1.146	2.937	7.076	2.841	4.826	0.000	0.327
35.510	-6.057	-2.455	2.932	5.291	2.941	4.754	0.000	0.327
62.603	39.589	-0.577	1.807	3.298	1.262	1.067	0.000	0.279
34.782	-6.681	-2.090	3.143	4.543	2.450	-0.352	0.000	0.145
10.075	-6.812	-1.309	3.675	10.650	2.958	4.670	0.000	0.119
29.326	27.709	-1.840	4.362	6.447	2.907	4.003	0.000	0.103
20.057	21.226	-1.946	2.907	11.573	2.780	4.784	0.000	0.099
63.671	39.536	-1.124	2.013	4.722	2.735	1.366	0.000	0.088
15.393	20.534	-1.957	2.698	10.468	2.677	4.636	0.000	0.084
45.636	24.460	-1.711	1.266	1.625	1.073	4.768	0.000	0.080
35.315	-6.343	-1.876	4.122	8.146	7.474	5.843	0.000	0.076
15.108	1.810	-1.447	0.991	2.588	1.340	-0.251	0.000	0.073
15.241	1.399	-1.488	1.088	2.603	1.406	5.045	0.000	0.072
5.759	-7.147	-0.954	2.414	4.754	2.083	0.483	0.000	0.072
29.275	29.592	-0.786	4.483	3.904	4.048	-1.194	0.000	0.071
51.519	11.668	-2.810	1.677	3.532	1.521	2.896	0.000	0.069
11.722	-6.860	-1.478	2.474	9.205	2.844	4.820	0.000	0.065
10.476	-6.644	-1.421	3.965	10.372	2.813	-0.175	0.000	0.064
8.642	-7.080	-1.006	3.395	9.082	2.884	-0.461	0.000	0.062
24.696	33.688	-1.226	2.925	4.822	1.752	0.033	0.000	0.061
29.216	27.884	-1.858	2.354	4.486	2.016	4.201	0.000	0.055
