18.032	2.398	-1.589	1.899	4.243	1.493	1.640	0.000	0.974
22.307	5.127	-1.727	1.756	3.601	1.323	1.541	0.000	0.962
15.705	5.666	-1.572	1.948	4.563	1.558	1.494	0.000	0.950
5.780	-0.501	-1.046	1.826	3.858	1.399	4.805	0.000	0.944
26.988	10.691	-0.680	2.778	4.373	1.927	4.286	0.000	0.196
26.501	11.460	-0.707	3.332	4.875	2.037	0.138	0.000	0.143
49.871	9.559	-0.740	1.623	3.094	1.335	5.208	0.000	0.137
12.421	-6.166	-1.267	3.043	9.085	2.821	4.843	0.000	0.102
5.120	-0.662	-1.072	1.692	2.218	1.328	1.653	0.000	0.070
27.451	12.465	-0.662	3.456	4.290	1.690	4.550	0.000	0.059
15.879	6.442	-1.503	2.640	4.641	1.894	5.013	0.000	0.053
29.121	16.877	-0.958	2.745	4.959	1.580	2.944	0.000	0.051
