35.515	13.163	-2.204	1.793	3.540	1.609	4.585	0.000	0.905
26.355	21.279	-1.452	1.864	4.506	2.043	4.690	0.000	0.893
65.069	20.749	-2.696	1.639	2.744	0.982	4.217	0.000	0.697
61.986	13.421	-2.909	1.763	2.830	1.302	4.510	0.000	0.613
4.771	6.570	-1.133	1.695	4.192	1.601	4.735	0.000	0.388
64.420	20.432	-2.996	1.469	1.427	0.966	4.189	0.000	0.145
23.239	12.790	-1.671	1.428	4.054	1.522	4.615	0.000	0.142
64.118	20.300	-3.065	1.208	0.795	0.837	1.329	0.000	0.099
63.861	20.266	-3.384	0.701	1.158	1.304	-0.886	0.000	0.067
6.303	7.478	-1.428	2.674	8.004	2.416	4.739	0.000	0.065
32.744	-13.035	-0.685	0.756	2.551	1.511	4.729	0.000	0.064
22.180	-0.993	-1.808	1.567	2.724	1.218	4.807	0.000	0.064
8.802	-3.952	-1.265	1.497	2.838	1.497	4.668	0.000	0.063
22.155	-0.483	-1.744	1.262	2.735	1.286	3.539	0.000	0.062
64.032	20.006	-2.996	0.817	1.252	1.452	-1.006	0.000	0.062
34.670	12.719	-1.959	1.764	1.628	1.773	-1.366	0.000	0.058
22.225	-1.071	-1.780	1.571	2.870	1.229	-0.221	0.000	0.054
12.651	-18.474	-0.530	3.686	7.374	2.647	4.891	0.000	0.051
22.273	0.097	-1.842	1.151	2.700	1.325	4.098	0.000	0.051
64.665	20.199	-2.792	0.781	1.634	1.252	-0.675	0.000	0.051
