27.786	19.923	-2.442	2.218	4.441	1.755	1.511	0.000	0.953
42.015	19.918	-3.307	2.165	4.137	1.621	1.526	0.000	0.898
41.672	30.988	-1.369	1.787	2.763	0.957	0.597	0.000	0.124
43.362	31.353	-1.915	2.865	7.281	5.745	3.228	0.000	0.114
19.163	27.998	-2.426	1.469	3.225	1.752	4.523	0.000	0.091
26.531	38.866	-2.802	7.060	9.939	11.835	0.901	0.000	0.090
41.310	30.286	-1.507	1.525	2.250	1.079	3.432	0.000	0.066
42.725	31.065	-1.715	1.296	4.116	2.234	3.314	0.000	0.056
21.998	-10.991	-1.665	2.884	11.176	2.645	4.676	0.000	0.054
41.901	19.991	-3.470	2.593	4.241	1.687	3.046	0.000	0.052
