2.855	2.927	-0.528	1.672	2.901	1.192	1.597	0.000	0.876
4.574	-4.570	-1.222	1.967	3.475	1.593	0.891	0.000	0.430
8.781	3.206	-1.250	1.458	2.762	1.434	4.587	0.000	0.261
3.150	-0.522	-0.191	1.001	3.512	1.322	0.117	0.000	0.150
4.893	-3.821	-1.200	1.713	3.559	1.527	3.796	0.000	0.132
8.673	3.001	-1.176	1.366	2.664	1.357	-0.380	0.000	0.088
8.890	3.848	-1.202	1.363	2.866	1.294	4.459	0.000	0.087
3.178	3.457	-0.775	1.923	5.112	2.081	1.406	0.000	0.075
8.645	3.791	-1.201	1.192	2.762	1.309	3.333	0.000	0.072
5.761	-10.057	-0.768	1.469	2.083	1.654	1.976	0.000	0.064
3.522	-0.627	-0.404	1.398	4.556	1.395	0.339	0.000	0.061
62.539	28.866	-1.419	3.975	5.967	2.212	4.057	0.000	0.056
8.843	2.687	-1.425	1.467	2.990	1.500	5.014	0.000	0.056
5.531	-3.465	-1.190	1.788	4.450	1.670	0.370	0.000	0.051
60.371	30.073	-1.976	2.817	5.609	2.038	4.800	0.000	0.051
