22.764	-1.045	-1.688	1.649	3.333	1.477	4.632	0.000	0.950
2.756	-3.885	-0.760	1.632	2.490	1.416	4.716	0.000	0.628
19.838	-7.018	-1.747	1.793	3.709	1.933	5.084	0.000	0.605
31.263	25.137	-0.634	2.660	5.201	2.068	2.983	0.000	0.234
37.180	8.586	-2.563	1.583	3.088	1.509	3.986	0.000	0.232
6.881	10.408	-1.341	1.950	4.338	1.747	4.697	0.000	0.167
13.250	9.878	-1.700	2.046	5.571	2.030	1.646	0.000	0.106
16.051	-9.537	-1.470	2.787	10.209	2.638	4.784	0.000	0.079
53.153	16.471	-1.794	2.663	4.620	1.611	4.359	0.000	0.066
31.558	24.094	-0.678	3.834	5.585	2.438	2.817	0.000	0.066
14.742	10.765	-1.352	2.952	10.282	2.676	4.861	0.000	0.055
32.569	24.673	-0.836	5.569	6.807	2.476	3.769	0.000	0.055
41.756	-18.300	-0.011	2.330	4.351	1.586	-0.333	0.000	0.052
19.390	-7.553	-1.490	2.082	4.129	1.985	4.833	0.000	0.052
63.483	-8.799	-2.542	1.143	0.855	0.806	1.552	0.000	0.052
22.340	30.702	-1.935	5.507	8.630	4.316	4.397	0.000	0.050
