21.982	7.219	-1.773	1.773	3.689	1.459	4.610	0.000	0.986
6.315	-0.045	-1.044	1.767	4.001	1.472	4.636	0.000	0.983
6.854	6.617	-1.144	1.801	4.395	1.651	4.696	0.000	0.982
29.985	5.603	-1.957	1.782	3.423	1.552	4.723	0.000	0.977
38.505	17.715	-2.387	1.590	3.092	1.428	4.713	0.000	0.661
38.824	21.002	-2.406	1.691	3.000	1.527	4.468	0.000	0.391
38.567	24.017	-2.062	2.589	4.751	2.663	4.803	0.000	0.337
51.950	38.077	-1.232	1.787	3.099	1.139	3.731	0.000	0.232
44.738	17.443	-2.880	1.269	2.134	1.124	4.229	0.000	0.080
16.635	-27.566	-1.438	2.185	4.190	1.433	2.666	0.000	0.075
24.288	39.625	-1.733	1.952	3.164	2.280	4.294	0.000	0.073
17.451	-15.240	-1.579	4.171	5.076	2.247	4.103	0.000	0.072
24.224	39.608	-1.591	1.486	2.830	2.697	-0.098	0.000	0.065
33.264	-14.061	-1.175	2.025	3.263	1.131	-0.158	0.000	0.058
37.795	23.851	-1.774	2.840	3.614	2.217	3.232	0.000	0.058
51.533	37.408	-1.244	1.501	1.892	1.116	4.010	0.000	0.057
23.966	39.257	-1.596	1.445	2.200	2.408	-0.731	0.000	0.056
24.135	39.572	-1.669	1.203	2.334	2.902	1.683	0.000	0.055
26.848	-6.749	-2.038	2.861	4.769	1.728	3.301	0.000	0.054
