14.242	-2.798	-1.594	1.916	4.345	1.695	-0.640	0.000	0.932
11.187	2.817	-1.260	1.804	3.452	1.724	4.478	0.000	0.884
16.971	-9.274	-1.246	2.022	4.266	1.577	0.238	0.000	0.802
2.846	2.393	-0.567	1.583	3.072	1.088	4.609	0.000	0.714
19.673	2.679	-1.231	3.341	6.608	2.704	2.987	0.000	0.383
20.068	-0.363	-1.127	4.072	6.535	3.028	-0.038	0.000	0.286
19.309	-1.969	-0.835	3.977	6.197	2.683	3.065	0.000	0.125
20.164	4.023	-0.895	3.532	6.255	2.514	3.067	0.000	0.106
28.598	36.909	-2.432	1.590	2.649	1.473	4.577	0.000	0.084
21.016	0.507	-1.232	3.557	8.176	3.139	4.702	0.000	0.066
29.102	16.555	-2.578	2.332	5.754	2.320	3.124	0.000	0.063
2.575	-2.597	-0.333	1.345	2.767	1.252	1.775	0.000	0.062
15.122	-3.239	-1.706	2.418	6.603	2.089	-0.691	0.000	0.060
2.750	2.295	-0.486	1.584	2.947	1.115	-0.059	0.000	0.057
10.139	2.318	-1.188	1.784	1.528	1.673	-1.591	0.000	0.056
29.907	13.180	-2.311	2.512	5.973	2.436	3.070	0.000	0.051
21.143	0.164	-0.926	3.918	8.389	3.178	3.203	0.000	0.051
49.380	27.565	-1.886	1.482	3.923	1.080	3.270	0.000	0.050
