5.437	-0.053	-0.733	1.762	3.785	1.281	4.674	0.000	0.952
7.463	10.049	-1.514	2.090	4.196	1.744	5.066	0.000	0.848
17.582	11.824	-2.041	4.322	3.770	2.180	3.487	0.000	0.582
36.409	7.617	-2.281	2.875	5.676	2.745	1.579	0.000	0.358
19.784	-7.338	-1.441	2.642	2.576	1.326	4.803	0.000	0.288
20.298	-7.065	-1.697	3.136	3.769	1.568	-0.563	0.000	0.119
4.881	-6.011	-0.793	1.750	2.307	1.395	4.797	0.000	0.100
35.457	8.078	-1.912	2.629	4.535	2.083	0.124	0.000	0.098
16.583	12.502	-2.138	3.445	4.246	2.511	4.736	0.000	0.090
20.132	-8.074	-1.408	2.711	2.775	1.430	4.740	0.000	0.079
35.572	8.287	-1.889	2.628	4.749	2.262	4.265	0.000	0.068
12.080	5.213	-1.239	1.857	2.539	1.260	4.300	0.000	0.066
36.457	7.906	-2.138	4.013	6.564	4.229	3.836	0.000	0.061
33.819	-9.606	-1.408	0.719	2.510	1.476	4.808	0.000	0.057
