9.523	-3.803	-1.098	1.757	4.143	1.632	4.668	0.000	0.982
12.875	5.951	-1.314	1.770	4.267	1.481	4.727	0.000	0.981
14.504	0.201	-1.325	1.738	3.832	1.538	4.775	0.000	0.968
22.288	2.733	-1.504	1.376	3.314	1.437	4.694	0.000	0.945
4.890	6.256	-0.912	1.747	4.085	1.581	4.703	0.000	0.938
12.841	3.089	-1.237	1.941	4.050	1.724	4.750	0.000	0.804
18.739	9.421	-1.162	3.582	10.341	2.947	4.612	0.000	0.523
63.450	21.262	-0.148	1.748	2.810	0.928	1.197	0.000	0.418
7.799	8.992	-1.184	2.455	6.844	3.017	4.692	0.000	0.254
13.503	2.529	-1.421	1.993	4.896	2.054	4.848	0.000	0.151
18.237	9.943	-1.261	4.080	10.408	2.888	4.114	0.000	0.150
18.202	7.362	-1.121	3.721	10.834	2.950	4.872	0.000	0.136
32.426	-24.054	0.011	1.687	0.889	2.040	-1.068	0.000	0.101
20.879	9.728	-1.347	3.211	13.874	3.005	4.866	0.000	0.096
16.291	9.791	-1.248	3.499	6.186	2.854	3.227	0.000	0.079
18.046	9.648	-1.210	4.056	10.660	2.953	3.286	0.000	0.077
17.090	10.114	-1.270	3.524	9.176	3.212	3.707	0.000	0.073
5.754	6.840	-1.250	2.547	6.329	2.331	4.850	0.000	0.071
9.670	-11.111	-1.709	2.276	5.077	1.872	1.696	0.000	0.070
16.759	9.755	-1.222	3.331	6.429	2.844	4.278	0.000	0.063
17.154	6.286	-1.145	3.588	10.542	2.850	4.921	0.000	0.062
7.069	8.258	-1.042	2.559	6.780	2.982	4.568	0.000	0.059
32.126	-24.154	-0.054	1.922	0.906	2.103	-1.351	0.000	0.057
9.603	9.375	-0.978	3.094	9.075	2.679	4.728	0.000	0.057
38.029	-6.174	-2.159	1.949	4.014	2.750	1.210	0.000	0.051
5.648	6.980	-0.834	3.764	9.741	2.829	4.343	0.000	0.050
17.399	9.237	-1.242	4.714	7.455	2.917	-0.506	0.000	0.050
