37.808	-14.880	-2.329	2.036	4.029	1.572	2.226	0.000	0.773
21.746	-12.550	-1.659	2.483	6.625	2.906	5.362	0.000	0.361
13.087	-19.331	-0.900	4.185	7.400	3.038	3.170	0.000	0.317
11.870	-18.565	-0.411	3.579	6.811	2.814	0.372	0.000	0.264
5.618	0.189	-1.214	2.902	10.694	2.670	5.269	0.000	0.244
22.610	-12.464	-1.869	3.024	9.049	3.043	5.328	0.000	0.201
2.523	3.308	-0.753	1.249	2.357	1.292	1.481	0.000	0.176
10.616	-18.460	-0.593	3.469	6.970	2.493	3.413	0.000	0.104
2.099	2.897	-0.660	1.240	2.342	1.310	0.182	0.000	0.087
2.645	3.133	-0.603	1.017	2.306	1.200	0.061	0.000	0.085
13.970	-9.897	-1.498	0.985	2.654	1.331	-0.864	0.000	0.081
2.607	2.827	-0.746	1.271	2.161	1.232	1.621	0.000	0.078
12.713	-18.751	-0.517	3.995	6.444	2.981	1.370	0.000	0.067
5.588	0.941	-1.143	2.640	10.906	2.690	4.918	0.000	0.065
14.248	-9.286	-1.536	1.185	2.550	1.435	5.313	0.000	0.060
38.438	-24.169	-2.825	1.136	2.155	1.224	4.857	0.000	0.060
2.434	1.818	-1.099	2.625	7.849	3.022	2.230	0.000	0.055
