13.124	-6.457	-1.206	1.781	3.849	1.410	5.128	0.000	0.874
51.227	-26.253	0.977	1.994	2.559	0.826	2.069	0.000	0.544
15.239	9.207	-0.575	1.939	4.463	1.510	3.528	0.000	0.264
50.853	-25.778	0.653	2.059	1.287	1.162	1.785	0.000	0.208
5.515	-8.909	-1.049	3.189	10.282	2.863	5.300	0.000	0.151
14.954	1.950	-1.421	2.346	5.781	2.287	5.225	0.000	0.109
5.137	-9.182	-0.983	3.049	6.969	2.539	-0.495	0.000	0.079
50.180	-25.664	-0.125	1.832	0.758	1.580	4.613	0.000	0.064
13.719	-6.058	-0.926	2.007	4.203	1.571	1.923	0.000	0.060
22.314	3.381	-0.769	2.209	2.710	1.236	5.019	0.000	0.060
12.981	7.252	-1.060	2.962	9.678	2.836	3.705	0.000	0.056
25.545	38.423	-0.364	2.454	4.617	1.429	-0.108	0.000	0.050
