26.240	16.179	-2.114	1.766	3.872	1.702	4.545	0.000	0.964
23.863	18.931	-2.110	1.881	4.349	1.637	1.374	0.000	0.953
5.924	0.718	-0.911	1.931	3.317	1.626	4.617	0.000	0.946
27.823	28.924	-2.610	2.338	4.476	1.727	1.354	0.000	0.930
30.300	13.903	-2.109	2.717	6.320	3.059	4.478	0.000	0.637
37.058	27.049	-1.517	1.956	5.589	2.336	4.701	0.000	0.393
10.100	-5.524	-1.367	1.695	3.437	1.525	4.749	0.000	0.354
28.558	13.413	-1.692	2.633	4.158	2.082	-0.204	0.000	0.106
31.305	17.314	-2.129	1.357	2.893	1.557	3.989	0.000	0.089
32.580	14.026	-2.671	3.023	11.751	2.974	4.540	0.000	0.089
29.876	14.053	-2.227	3.026	6.214	2.944	3.301	0.000	0.077
27.804	28.966	-2.665	2.792	4.699	1.741	0.256	0.000	0.056
28.024	14.276	-1.627	2.373	3.897	2.146	2.956	0.000	0.054
48.649	-14.785	-1.724	3.347	10.795	8.841	-0.297	0.000	0.053
38.406	27.599	-1.890	2.815	8.038	2.847	4.579	0.000	0.052
