5.969	-0.468	-1.015	1.803	3.898	1.457	4.747	0.000	0.964
16.147	5.521	-1.590	2.114	4.593	1.621	1.621	0.000	0.906
6.694	5.579	-1.267	2.069	4.035	1.668	4.372	0.000	0.894
19.978	12.108	-0.527	3.951	5.132	2.485	-0.038	0.000	0.505
25.947	6.468	-2.120	1.497	2.785	1.695	4.467	0.000	0.321
19.853	3.106	-1.725	2.457	5.915	2.521	4.550	0.000	0.247
6.915	-6.106	-1.296	2.857	10.047	2.802	4.896	0.000	0.109
26.013	7.115	-1.848	1.389	2.767	1.534	3.328	0.000	0.104
25.918	6.455	-2.323	1.951	2.716	1.767	-0.249	0.000	0.095
18.598	3.335	-1.424	2.673	4.150	2.105	3.132	0.000	0.095
17.571	3.975	-1.767	2.278	5.132	2.412	2.939	0.000	0.071
12.841	-6.567	-1.364	2.971	9.965	2.723	4.744	0.000	0.066
26.078	5.880	-2.423	1.658	3.017	1.886	4.724	0.000	0.061
